1 at: 4.98  st: 4.98  vt: 2.96  dt: 7.93
428 at: 643.96  st: 644.25  vt: 24.61  dt: 668.86
442 at: 667.06  st: 667.06  vt: 1.94  dt: 669.01
439 at: 663.78  st: 663.78  vt: 7.80  dt: 671.58
441 at: 666.26  st: 666.26  vt: 5.64  dt: 671.89
443 at: 668.63  st: 668.63  vt: 3.90  dt: 672.53
438 at: 660.51  st: 660.51  vt: 14.01  dt: 674.52
435 at: 653.67  st: 653.67  vt: 25.89  dt: 679.56
447 at: 674.27  st: 674.27  vt: 5.75  dt: 680.02
446 at: 674.19  st: 674.19  vt: 8.25  dt: 682.44
444 at: 670.41  st: 670.41  vt: 13.12  dt: 683.53
449 at: 679.41  st: 679.41  vt: 5.17  dt: 684.57
451 at: 680.79  st: 680.79  vt: 5.64  dt: 686.43
445 at: 671.01  st: 671.01  vt: 18.90  dt: 689.90
455 at: 683.53  st: 686.43  vt: 4.55  dt: 690.98
456 at: 684.60  st: 689.90  vt: 1.72  dt: 691.63
432 at: 648.43  st: 650.02  vt: 45.72  dt: 695.74
453 at: 682.75  st: 683.53  vt: 12.56  dt: 696.09
450 at: 679.96  st: 679.96  vt: 16.46  dt: 696.42
448 at: 675.29  st: 675.29  vt: 24.41  dt: 699.70
459 at: 690.22  st: 695.74  vt: 4.57  dt: 700.31
460 at: 692.10  st: 696.09  vt: 5.87  dt: 701.97
457 at: 685.02  st: 690.98  vt: 11.20  dt: 702.18
458 at: 685.08  st: 691.63  vt: 12.01  dt: 703.64
466 at: 696.41  st: 703.64  vt: 0.87  dt: 704.50
465 at: 696.40  st: 702.18  vt: 3.62  dt: 705.79
463 at: 695.08  st: 700.31  vt: 5.50  dt: 705.81
452 at: 680.92  st: 682.44  vt: 25.67  dt: 708.11
461 at: 693.83  st: 696.42  vt: 11.77  dt: 708.19
468 at: 698.19  st: 705.79  vt: 3.63  dt: 709.43
464 at: 696.00  st: 701.97  vt: 10.02  dt: 711.98
472 at: 709.72  st: 709.72  vt: 3.77  dt: 713.49
471 at: 707.28  st: 708.19  vt: 5.90  dt: 714.08
462 at: 694.82  st: 699.70  vt: 15.52  dt: 715.22
474 at: 712.80  st: 713.49  vt: 2.32  dt: 715.81
476 at: 714.94  st: 715.22  vt: 1.46  dt: 716.68
477 at: 719.77  st: 719.77  vt: 1.06  dt: 720.82
473 at: 711.28  st: 711.98  vt: 9.56  dt: 721.54
479 at: 721.55  st: 721.55  vt: 0.26  dt: 721.81
469 at: 699.98  st: 705.81  vt: 17.01  dt: 722.83
482 at: 725.38  st: 725.38  vt: 2.71  dt: 728.09
470 at: 702.57  st: 708.11  vt: 20.23  dt: 728.34
475 at: 713.50  st: 714.08  vt: 17.58  dt: 731.66
478 at: 721.14  st: 721.14  vt: 11.34  dt: 732.48
467 at: 697.17  st: 704.50  vt: 28.37  dt: 732.87
454 at: 683.08  st: 684.57  vt: 49.40  dt: 733.97
488 at: 732.16  st: 733.97  vt: 1.71  dt: 735.68
481 at: 723.17  st: 723.17  vt: 13.12  dt: 736.29
483 at: 725.60  st: 728.09  vt: 9.04  dt: 737.12
485 at: 727.23  st: 731.66  vt: 6.52  dt: 738.19
489 at: 733.01  st: 735.68  vt: 5.59  dt: 741.26
480 at: 722.86  st: 722.86  vt: 18.94  dt: 741.80
487 at: 729.72  st: 732.87  vt: 14.52  dt: 747.39
494 at: 738.80  st: 741.80  vt: 5.60  dt: 747.40
492 at: 736.96  st: 738.19  vt: 9.40  dt: 747.58
486 at: 729.00  st: 732.48  vt: 16.79  dt: 749.28
491 at: 736.32  st: 737.12  vt: 13.88  dt: 751.00
495 at: 739.55  st: 747.39  vt: 5.65  dt: 753.04
498 at: 745.68  st: 749.28  vt: 5.29  dt: 754.56
496 at: 740.77  st: 747.40  vt: 7.17  dt: 754.58
484 at: 727.05  st: 728.34  vt: 26.68  dt: 755.02
499 at: 748.23  st: 751.00  vt: 8.09  dt: 759.09
497 at: 745.43  st: 747.58  vt: 13.50  dt: 761.08
490 at: 733.56  st: 736.29  vt: 25.55  dt: 761.84
493 at: 737.54  st: 741.26  vt: 22.88  dt: 764.14
502 at: 2.76  st: 2.76  vt: 1.23  dt: 3.99
503 at: 3.40  st: 3.40  vt: 1.54  dt: 4.95
501 at: 1.77  st: 1.77  vt: 6.30  dt: 8.07
506 at: 6.94  st: 6.94  vt: 1.68  dt: 8.62
508 at: 8.03  st: 8.03  vt: 2.40  dt: 10.43
509 at: 8.49  st: 8.49  vt: 4.10  dt: 12.59
510 at: 11.10  st: 11.10  vt: 2.34  dt: 13.44
511 at: 14.38  st: 14.38  vt: 1.93  dt: 16.30
514 at: 18.78  st: 18.78  vt: 0.70  dt: 19.48
515 at: 19.00  st: 19.00  vt: 1.60  dt: 20.59
507 at: 7.88  st: 7.88  vt: 14.37  dt: 22.24
517 at: 21.36  st: 21.36  vt: 0.94  dt: 22.30
516 at: 20.73  st: 20.73  vt: 2.58  dt: 23.31
518 at: 22.14  st: 22.14  vt: 2.51  dt: 24.65
513 at: 16.27  st: 16.27  vt: 9.47  dt: 25.74
504 at: 5.95  st: 5.95  vt: 20.67  dt: 26.63
505 at: 6.21  st: 6.21  vt: 22.54  dt: 28.75
512 at: 15.33  st: 15.33  vt: 17.60  dt: 32.92
519 at: 29.34  st: 29.34  vt: 6.25  dt: 35.59
522 at: 32.87  st: 32.87  vt: 4.69  dt: 37.56
524 at: 34.48  st: 34.48  vt: 4.75  dt: 39.23
520 at: 31.13  st: 31.13  vt: 8.53  dt: 39.66
530 at: 43.04  st: 43.04  vt: 0.18  dt: 43.22
525 at: 35.67  st: 35.67  vt: 10.72  dt: 46.40
531 at: 43.17  st: 43.22  vt: 3.59  dt: 46.81
532 at: 44.52  st: 46.40  vt: 0.88  dt: 47.27
533 at: 47.70  st: 47.70  vt: 1.74  dt: 49.44
535 at: 48.70  st: 49.44  vt: 0.16  dt: 49.59
534 at: 48.62  st: 48.62  vt: 7.70  dt: 56.33
536 at: 51.30  st: 51.30  vt: 5.55  dt: 56.86
537 at: 52.32  st: 56.33  vt: 1.96  dt: 58.29
529 at: 41.57  st: 41.57  vt: 16.94  dt: 58.52
539 at: 54.99  st: 58.29  vt: 0.74  dt: 59.03
527 at: 38.53  st: 38.53  vt: 20.74  dt: 59.27
542 at: 60.25  st: 60.25  vt: 1.15  dt: 61.40
538 at: 54.54  st: 56.86  vt: 5.07  dt: 61.93
543 at: 61.78  st: 61.78  vt: 0.96  dt: 62.74
541 at: 56.43  st: 59.03  vt: 4.70  dt: 63.72
521 at: 31.25  st: 31.25  vt: 34.29  dt: 65.54
545 at: 64.06  st: 64.06  vt: 2.02  dt: 66.08
547 at: 67.54  st: 67.54  vt: 0.18  dt: 67.72
544 at: 62.17  st: 62.17  vt: 8.30  dt: 70.47
528 at: 39.40  st: 39.40  vt: 35.98  dt: 75.38
523 at: 33.88  st: 33.88  vt: 41.52  dt: 75.40
549 at: 69.59  st: 69.59  vt: 6.72  dt: 76.31
546 at: 66.76  st: 66.76  vt: 16.66  dt: 83.41
548 at: 68.06  st: 68.06  vt: 15.61  dt: 83.68
554 at: 72.07  st: 83.41  vt: 1.16  dt: 84.57
526 at: 37.31  st: 37.31  vt: 47.81  dt: 85.12
553 at: 71.87  st: 76.31  vt: 10.82  dt: 87.13
555 at: 72.63  st: 83.68  vt: 6.29  dt: 89.96
551 at: 70.54  st: 75.38  vt: 14.60  dt: 89.98
552 at: 71.77  st: 75.40  vt: 14.59  dt: 89.99
556 at: 74.25  st: 84.57  vt: 5.51  dt: 90.08
562 at: 78.88  st: 90.08  vt: 2.38  dt: 92.46
559 at: 77.32  st: 89.96  vt: 2.88  dt: 92.84
561 at: 78.83  st: 89.99  vt: 3.01  dt: 93.00
560 at: 77.62  st: 89.98  vt: 4.74  dt: 94.72
564 at: 81.69  st: 92.84  vt: 2.89  dt: 95.73
566 at: 84.83  st: 94.72  vt: 1.04  dt: 95.76
540 at: 56.08  st: 58.52  vt: 37.29  dt: 95.81
568 at: 86.42  st: 95.76  vt: 1.02  dt: 96.78
565 at: 82.65  st: 93.00  vt: 4.65  dt: 97.65
550 at: 69.83  st: 70.47  vt: 27.31  dt: 97.78
567 at: 85.22  st: 95.73  vt: 3.24  dt: 98.97
563 at: 79.20  st: 92.46  vt: 7.04  dt: 99.50
570 at: 95.81  st: 96.78  vt: 5.39  dt: 102.18
569 at: 94.12  st: 95.81  vt: 6.62  dt: 102.43
557 at: 75.87  st: 85.12  vt: 25.45  dt: 110.57
572 at: 102.92  st: 102.92  vt: 9.67  dt: 112.59
574 at: 104.44  st: 104.44  vt: 11.42  dt: 115.86
578 at: 111.33  st: 112.59  vt: 6.51  dt: 119.10
576 at: 110.57  st: 110.57  vt: 9.51  dt: 120.08
580 at: 111.59  st: 119.10  vt: 2.05  dt: 121.15
558 at: 77.22  st: 87.13  vt: 34.21  dt: 121.35
573 at: 104.18  st: 104.18  vt: 17.87  dt: 122.05
575 at: 109.72  st: 109.72  vt: 12.37  dt: 122.09
585 at: 121.20  st: 122.09  vt: 2.97  dt: 125.07
582 at: 117.93  st: 121.15  vt: 9.15  dt: 130.30
584 at: 121.06  st: 122.05  vt: 8.64  dt: 130.69
579 at: 111.51  st: 115.86  vt: 17.47  dt: 133.33
571 at: 102.44  st: 102.44  vt: 30.93  dt: 133.37
586 at: 126.85  st: 126.85  vt: 8.40  dt: 135.24
581 at: 114.26  st: 120.08  vt: 15.67  dt: 135.74
587 at: 128.84  st: 130.30  vt: 5.55  dt: 135.85
583 at: 118.00  st: 121.35  vt: 18.30  dt: 139.64
592 at: 133.94  st: 135.74  vt: 5.06  dt: 140.80
589 at: 131.97  st: 133.33  vt: 9.22  dt: 142.56
588 at: 128.94  st: 130.69  vt: 15.48  dt: 146.18
594 at: 148.24  st: 148.24  vt: 0.07  dt: 148.32
595 at: 150.37  st: 150.37  vt: 3.62  dt: 153.99
593 at: 141.13  st: 141.13  vt: 13.14  dt: 154.28
591 at: 133.88  st: 135.24  vt: 19.92  dt: 155.17
590 at: 133.35  st: 133.37  vt: 25.78  dt: 159.15
596 at: 152.42  st: 152.42  vt: 10.05  dt: 162.47
577 at: 110.77  st: 110.77  vt: 54.28  dt: 165.05
602 at: 165.15  st: 165.15  vt: 1.13  dt: 166.28
601 at: 165.00  st: 165.00  vt: 2.74  dt: 167.74
597 at: 157.56  st: 157.56  vt: 12.48  dt: 170.04
598 at: 158.66  st: 158.66  vt: 11.52  dt: 170.18
599 at: 159.30  st: 159.30  vt: 13.14  dt: 172.44
603 at: 166.75  st: 166.75  vt: 6.48  dt: 173.23
606 at: 169.79  st: 169.79  vt: 3.62  dt: 173.42
604 at: 169.11  st: 169.11  vt: 6.82  dt: 175.93
600 at: 164.15  st: 164.15  vt: 15.24  dt: 179.39
611 at: 179.17  st: 179.17  vt: 0.27  dt: 179.44
607 at: 173.06  st: 173.06  vt: 6.75  dt: 179.82
612 at: 179.68  st: 179.68  vt: 0.21  dt: 179.89
610 at: 178.75  st: 178.75  vt: 4.50  dt: 183.25
605 at: 169.15  st: 169.15  vt: 18.23  dt: 187.38
608 at: 173.82  st: 173.82  vt: 14.35  dt: 188.18
616 at: 186.86  st: 186.86  vt: 3.59  dt: 190.45
609 at: 175.84  st: 175.84  vt: 15.69  dt: 191.53
614 at: 182.46  st: 182.46  vt: 12.39  dt: 194.85
617 at: 187.83  st: 187.83  vt: 8.13  dt: 195.96
618 at: 194.27  st: 194.27  vt: 5.52  dt: 199.79
622 at: 199.42  st: 199.42  vt: 1.87  dt: 201.29
620 at: 197.75  st: 197.75  vt: 4.59  dt: 202.34
621 at: 198.68  st: 198.68  vt: 4.24  dt: 202.92
624 at: 201.20  st: 201.20  vt: 4.83  dt: 206.02
625 at: 201.43  st: 201.43  vt: 5.56  dt: 206.99
613 at: 180.74  st: 180.74  vt: 27.27  dt: 208.01
623 at: 201.12  st: 201.12  vt: 7.07  dt: 208.18
619 at: 197.41  st: 197.41  vt: 14.37  dt: 211.78
615 at: 182.56  st: 182.56  vt: 31.00  dt: 213.56
626 at: 206.03  st: 206.03  vt: 8.93  dt: 214.96
627 at: 211.65  st: 211.65  vt: 6.05  dt: 217.70
628 at: 212.87  st: 212.87  vt: 5.27  dt: 218.14
631 at: 216.90  st: 216.90  vt: 1.61  dt: 218.51
636 at: 223.28  st: 223.28  vt: 2.24  dt: 225.51
629 at: 213.12  st: 213.12  vt: 12.71  dt: 225.82
634 at: 219.56  st: 219.56  vt: 7.05  dt: 226.61
640 at: 228.01  st: 228.01  vt: 0.52  dt: 228.52
639 at: 226.42  st: 226.42  vt: 2.24  dt: 228.67
630 at: 216.22  st: 216.22  vt: 13.16  dt: 229.38
635 at: 220.90  st: 220.90  vt: 9.57  dt: 230.47
632 at: 218.48  st: 218.48  vt: 12.92  dt: 231.40
641 at: 228.81  st: 228.81  vt: 3.08  dt: 231.90
637 at: 225.96  st: 225.96  vt: 12.35  dt: 238.31
645 at: 240.52  st: 240.52  vt: 1.39  dt: 241.90
646 at: 241.33  st: 241.33  vt: 1.52  dt: 242.85
647 at: 243.32  st: 243.32  vt: 1.79  dt: 245.12
644 at: 240.31  st: 240.31  vt: 5.76  dt: 246.07
638 at: 226.11  st: 226.11  vt: 21.44  dt: 247.55
633 at: 218.51  st: 218.51  vt: 30.58  dt: 249.09
649 at: 246.93  st: 246.93  vt: 2.59  dt: 249.52
643 at: 236.17  st: 236.17  vt: 16.07  dt: 252.24
648 at: 245.22  st: 245.22  vt: 7.84  dt: 253.06
651 at: 250.38  st: 250.38  vt: 8.57  dt: 258.95
653 at: 254.02  st: 254.02  vt: 7.48  dt: 261.50
657 at: 259.78  st: 259.78  vt: 3.43  dt: 263.20
654 at: 255.83  st: 255.83  vt: 7.82  dt: 263.65
655 at: 255.96  st: 255.96  vt: 9.43  dt: 265.39
656 at: 257.03  st: 257.03  vt: 11.67  dt: 268.71
642 at: 232.12  st: 232.12  vt: 37.12  dt: 269.25
663 at: 266.05  st: 269.25  vt: 2.33  dt: 271.57
659 at: 260.19  st: 263.20  vt: 10.18  dt: 273.38
658 at: 260.07  st: 261.50  vt: 12.19  dt: 273.69
660 at: 261.36  st: 263.65  vt: 10.75  dt: 274.40
667 at: 268.75  st: 274.40  vt: 0.41  dt: 274.81
666 at: 267.85  st: 273.69  vt: 1.57  dt: 275.26
668 at: 269.46  st: 274.81  vt: 3.25  dt: 278.06
670 at: 270.92  st: 278.06  vt: 0.23  dt: 278.28
650 at: 248.98  st: 248.98  vt: 29.47  dt: 278.45
665 at: 266.87  st: 273.38  vt: 6.45  dt: 279.84
662 at: 262.77  st: 268.71  vt: 11.32  dt: 280.03
669 at: 270.66  st: 275.26  vt: 4.78  dt: 280.04
673 at: 272.91  st: 279.84  vt: 1.47  dt: 281.31
652 at: 251.51  st: 251.51  vt: 31.26  dt: 282.77
676 at: 274.10  st: 281.31  vt: 1.65  dt: 282.95
678 at: 278.21  st: 282.95  vt: 1.34  dt: 284.30
675 at: 273.53  st: 280.04  vt: 6.60  dt: 286.63
672 at: 272.35  st: 278.45  vt: 9.07  dt: 287.52
661 at: 261.95  st: 265.39  vt: 22.60  dt: 287.98
671 at: 271.71  st: 278.28  vt: 9.88  dt: 288.17
680 at: 285.51  st: 286.63  vt: 1.94  dt: 288.58
674 at: 273.19  st: 280.03  vt: 8.99  dt: 289.02
682 at: 286.88  st: 287.98  vt: 4.33  dt: 292.31
683 at: 287.23  st: 288.17  vt: 4.21  dt: 292.38
679 at: 283.81  st: 284.30  vt: 10.59  dt: 294.89
688 at: 293.87  st: 294.89  vt: 1.86  dt: 296.75
677 at: 276.37  st: 282.77  vt: 14.74  dt: 297.51
689 at: 294.58  st: 296.75  vt: 0.93  dt: 297.68
681 at: 285.68  st: 287.52  vt: 10.73  dt: 298.24
690 at: 298.55  st: 298.55  vt: 0.37  dt: 298.92
685 at: 293.24  st: 293.24  vt: 6.73  dt: 299.97
686 at: 293.67  st: 293.67  vt: 7.70  dt: 301.37
664 at: 266.06  st: 271.57  vt: 29.82  dt: 301.39
693 at: 303.28  st: 303.28  vt: 0.43  dt: 303.71
694 at: 303.66  st: 303.66  vt: 0.76  dt: 304.43
695 at: 304.27  st: 304.27  vt: 1.56  dt: 305.83
691 at: 299.12  st: 299.12  vt: 8.55  dt: 307.66
697 at: 306.39  st: 306.39  vt: 1.40  dt: 307.79
698 at: 307.05  st: 307.05  vt: 0.79  dt: 307.84
687 at: 293.78  st: 293.78  vt: 14.18  dt: 307.96
696 at: 305.32  st: 305.32  vt: 5.17  dt: 310.49
692 at: 302.10  st: 302.10  vt: 9.57  dt: 311.67
704 at: 313.27  st: 313.27  vt: 0.39  dt: 313.66
700 at: 310.99  st: 310.99  vt: 6.10  dt: 317.09
699 at: 307.84  st: 307.84  vt: 9.43  dt: 317.27
705 at: 315.41  st: 315.41  vt: 2.46  dt: 317.87
703 at: 312.81  st: 312.81  vt: 6.73  dt: 319.54
701 at: 311.66  st: 311.66  vt: 11.77  dt: 323.43
684 at: 290.24  st: 290.24  vt: 38.59  dt: 328.82
708 at: 316.00  st: 317.27  vt: 15.81  dt: 333.09
712 at: 318.67  st: 328.82  vt: 5.07  dt: 333.89
706 at: 315.51  st: 315.51  vt: 19.61  dt: 335.12
702 at: 312.57  st: 312.57  vt: 22.99  dt: 335.56
716 at: 322.39  st: 335.56  vt: 0.78  dt: 336.34
710 at: 317.95  st: 319.54  vt: 17.32  dt: 336.86
711 at: 318.48  st: 323.43  vt: 14.92  dt: 338.35
714 at: 321.76  st: 333.89  vt: 5.20  dt: 339.09
713 at: 320.00  st: 333.09  vt: 8.05  dt: 341.14
707 at: 315.65  st: 317.09  vt: 24.21  dt: 341.30
717 at: 324.29  st: 336.34  vt: 5.28  dt: 341.62
718 at: 325.37  st: 336.86  vt: 7.31  dt: 344.16
719 at: 327.42  st: 338.35  vt: 6.41  dt: 344.76
715 at: 321.88  st: 335.12  vt: 11.34  dt: 346.45
722 at: 334.05  st: 341.30  vt: 6.20  dt: 347.49
724 at: 337.33  st: 344.16  vt: 4.04  dt: 348.20
720 at: 330.44  st: 339.09  vt: 10.39  dt: 349.48
729 at: 345.46  st: 349.48  vt: 0.56  dt: 350.04
727 at: 340.81  st: 347.49  vt: 3.60  dt: 351.09
731 at: 350.28  st: 351.09  vt: 2.97  dt: 354.07
730 at: 347.91  st: 350.04  vt: 4.56  dt: 354.60
732 at: 353.07  st: 354.07  vt: 1.26  dt: 355.33
728 at: 343.06  st: 348.20  vt: 8.01  dt: 356.21
734 at: 354.86  st: 355.33  vt: 1.02  dt: 356.34
725 at: 339.70  st: 344.76  vt: 11.72  dt: 356.48
726 at: 340.66  st: 346.45  vt: 12.83  dt: 359.28
723 at: 337.19  st: 341.62  vt: 18.66  dt: 360.28
735 at: 356.63  st: 356.63  vt: 4.08  dt: 360.70
733 at: 354.36  st: 354.60  vt: 9.90  dt: 364.50
739 at: 365.12  st: 365.12  vt: 1.72  dt: 366.84
740 at: 365.14  st: 365.14  vt: 1.79  dt: 366.94
721 at: 333.86  st: 341.14  vt: 26.18  dt: 367.32
741 at: 365.18  st: 365.18  vt: 5.35  dt: 370.53
709 at: 316.96  st: 317.87  vt: 53.10  dt: 370.97
744 at: 367.57  st: 367.57  vt: 3.41  dt: 370.98
742 at: 365.90  st: 366.84  vt: 7.77  dt: 374.61
738 at: 358.60  st: 359.28  vt: 16.78  dt: 376.06
747 at: 369.78  st: 370.98  vt: 5.43  dt: 376.41
750 at: 373.04  st: 376.41  vt: 0.16  dt: 376.57
749 at: 372.67  st: 376.06  vt: 5.46  dt: 381.52
736 at: 356.83  st: 356.83  vt: 25.54  dt: 382.37
753 at: 378.01  st: 382.37  vt: 1.91  dt: 384.28
743 at: 366.08  st: 366.94  vt: 18.15  dt: 385.09
745 at: 367.61  st: 370.53  vt: 15.80  dt: 386.32
746 at: 367.79  st: 370.97  vt: 15.51  dt: 386.48
748 at: 372.56  st: 374.61  vt: 14.36  dt: 388.97
737 at: 358.11  st: 358.11  vt: 31.30  dt: 389.41
758 at: 380.94  st: 388.97  vt: 2.35  dt: 391.32
754 at: 379.10  st: 384.28  vt: 7.83  dt: 392.11
755 at: 379.80  st: 385.09  vt: 7.55  dt: 392.64
757 at: 380.37  st: 386.48  vt: 13.19  dt: 399.67
752 at: 375.03  st: 381.52  vt: 19.44  dt: 400.96
763 at: 383.74  st: 399.67  vt: 1.95  dt: 401.61
759 at: 382.63  st: 389.41  vt: 13.04  dt: 402.45
762 at: 383.56  st: 392.64  vt: 10.84  dt: 403.48
751 at: 373.13  st: 376.57  vt: 28.72  dt: 405.29
768 at: 396.46  st: 405.29  vt: 0.87  dt: 406.16
764 at: 384.68  st: 400.96  vt: 5.40  dt: 406.36
770 at: 402.10  st: 406.36  vt: 0.19  dt: 406.56
767 at: 393.95  st: 403.48  vt: 3.74  dt: 407.23
772 at: 405.03  st: 407.23  vt: 0.92  dt: 408.15
756 at: 380.10  st: 386.32  vt: 23.39  dt: 409.71
773 at: 405.65  st: 408.15  vt: 1.73  dt: 409.88
774 at: 406.12  st: 409.71  vt: 2.55  dt: 412.26
760 at: 382.69  st: 391.32  vt: 21.53  dt: 412.85
765 at: 387.62  st: 401.61  vt: 13.65  dt: 415.26
769 at: 400.30  st: 406.16  vt: 12.97  dt: 419.13
777 at: 413.06  st: 413.06  vt: 6.66  dt: 419.72
766 at: 388.60  st: 402.45  vt: 17.50  dt: 419.95
778 at: 414.05  st: 415.26  vt: 5.45  dt: 420.71
775 at: 407.77  st: 409.88  vt: 12.30  dt: 422.18
771 at: 403.99  st: 406.56  vt: 16.78  dt: 423.33
780 at: 418.12  st: 419.72  vt: 7.65  dt: 427.37
782 at: 422.12  st: 422.12  vt: 6.99  dt: 429.11
785 at: 431.39  st: 431.39  vt: 0.28  dt: 431.67
783 at: 422.70  st: 422.70  vt: 10.55  dt: 433.26
781 at: 421.08  st: 421.08  vt: 12.68  dt: 433.76
787 at: 435.28  st: 435.28  vt: 0.73  dt: 436.01
786 at: 433.39  st: 433.39  vt: 3.70  dt: 437.09
779 at: 415.44  st: 419.13  vt: 17.97  dt: 437.09
784 at: 427.22  st: 427.22  vt: 12.77  dt: 439.98
790 at: 437.19  st: 437.19  vt: 4.33  dt: 441.52
788 at: 435.68  st: 435.68  vt: 8.21  dt: 443.89
789 at: 436.66  st: 436.66  vt: 7.50  dt: 444.16
761 at: 382.74  st: 392.11  vt: 54.68  dt: 446.79
795 at: 446.18  st: 446.18  vt: 2.42  dt: 448.60
797 at: 447.12  st: 447.12  vt: 3.28  dt: 450.40
799 at: 447.82  st: 450.40  vt: 2.09  dt: 452.49
791 at: 437.28  st: 437.28  vt: 18.28  dt: 455.56
793 at: 442.62  st: 442.62  vt: 13.89  dt: 456.51
796 at: 446.99  st: 446.99  vt: 11.95  dt: 458.94
803 at: 452.86  st: 458.94  vt: 0.14  dt: 459.08
804 at: 454.83  st: 459.08  vt: 1.67  dt: 460.75
794 at: 443.52  st: 443.52  vt: 17.85  dt: 461.38
805 at: 457.99  st: 460.75  vt: 2.66  dt: 463.41
800 at: 448.96  st: 452.49  vt: 11.93  dt: 464.42
792 at: 439.92  st: 439.92  vt: 25.84  dt: 465.76
798 at: 447.60  st: 448.60  vt: 18.59  dt: 467.19
809 at: 461.56  st: 465.76  vt: 1.51  dt: 467.28
807 at: 458.90  st: 463.41  vt: 4.22  dt: 467.64
810 at: 463.43  st: 467.19  vt: 1.61  dt: 468.80
808 at: 460.44  st: 464.42  vt: 7.64  dt: 472.06
802 at: 450.80  st: 456.51  vt: 15.58  dt: 472.10
776 at: 409.78  st: 412.26  vt: 59.97  dt: 472.24
811 at: 470.05  st: 470.05  vt: 4.73  dt: 474.78
815 at: 477.54  st: 477.54  vt: 0.07  dt: 477.62
813 at: 477.40  st: 477.40  vt: 0.39  dt: 477.80
817 at: 478.26  st: 478.26  vt: 0.22  dt: 478.48
806 at: 458.06  st: 461.38  vt: 17.61  dt: 478.99
801 at: 449.70  st: 455.56  vt: 23.71  dt: 479.27
819 at: 485.06  st: 485.06  vt: 3.35  dt: 488.41
821 at: 487.49  st: 487.49  vt: 2.44  dt: 489.93
812 at: 476.33  st: 476.33  vt: 15.05  dt: 491.39
822 at: 492.11  st: 492.11  vt: 0.06  dt: 492.17
823 at: 492.27  st: 492.27  vt: 0.44  dt: 492.71
814 at: 477.41  st: 477.41  vt: 17.13  dt: 494.54
825 at: 494.64  st: 494.64  vt: 0.24  dt: 494.88
816 at: 477.58  st: 477.58  vt: 20.17  dt: 497.75
828 at: 498.07  st: 498.07  vt: 0.35  dt: 498.42
824 at: 493.79  st: 493.79  vt: 7.22  dt: 501.01
827 at: 495.28  st: 495.28  vt: 5.74  dt: 501.02
826 at: 494.97  st: 494.97  vt: 6.44  dt: 501.41
818 at: 484.59  st: 484.59  vt: 18.81  dt: 503.40
830 at: 506.74  st: 506.74  vt: 0.12  dt: 506.86
829 at: 501.54  st: 501.54  vt: 9.20  dt: 510.74
832 at: 507.95  st: 507.95  vt: 3.43  dt: 511.38
831 at: 507.49  st: 507.49  vt: 5.21  dt: 512.70
837 at: 510.24  st: 510.74  vt: 2.20  dt: 512.94
838 at: 513.73  st: 513.73  vt: 0.82  dt: 514.55
839 at: 513.81  st: 513.81  vt: 1.00  dt: 514.81
835 at: 508.74  st: 508.74  vt: 6.71  dt: 515.45
834 at: 508.47  st: 508.47  vt: 7.10  dt: 515.58
841 at: 515.06  st: 515.06  vt: 1.89  dt: 516.95
820 at: 486.77  st: 486.77  vt: 30.87  dt: 517.64
836 at: 509.22  st: 509.22  vt: 12.13  dt: 521.35
840 at: 513.95  st: 513.95  vt: 9.31  dt: 523.27
848 at: 523.20  st: 523.27  vt: 0.95  dt: 524.21
847 at: 523.00  st: 523.00  vt: 5.15  dt: 528.15
844 at: 519.23  st: 519.23  vt: 9.09  dt: 528.32
850 at: 523.67  st: 528.15  vt: 0.21  dt: 528.35
843 at: 516.64  st: 516.64  vt: 13.07  dt: 529.71
845 at: 520.74  st: 520.74  vt: 10.30  dt: 531.03
852 at: 525.44  st: 528.35  vt: 7.78  dt: 536.14
833 at: 508.06  st: 508.06  vt: 28.72  dt: 536.78
855 at: 529.19  st: 536.14  vt: 1.67  dt: 537.81
854 at: 529.02  st: 531.03  vt: 8.88  dt: 539.92
858 at: 533.24  st: 539.92  vt: 1.68  dt: 541.60
846 at: 522.77  st: 522.77  vt: 20.74  dt: 543.50
860 at: 535.32  st: 543.50  vt: 2.81  dt: 546.31
842 at: 515.46  st: 515.46  vt: 32.63  dt: 548.09
859 at: 534.44  st: 541.60  vt: 7.52  dt: 549.12
857 at: 532.34  st: 537.81  vt: 11.36  dt: 549.17
849 at: 523.27  st: 524.21  vt: 25.09  dt: 549.31
853 at: 528.75  st: 529.71  vt: 20.55  dt: 550.25
866 at: 542.95  st: 550.25  vt: 0.35  dt: 550.61
867 at: 543.72  st: 550.61  vt: 0.23  dt: 550.83
864 at: 539.87  st: 549.17  vt: 7.15  dt: 556.32
861 at: 536.05  st: 546.31  vt: 10.40  dt: 556.72
869 at: 544.93  st: 556.32  vt: 3.19  dt: 559.50
862 at: 536.79  st: 548.09  vt: 11.95  dt: 560.04
868 at: 544.61  st: 550.83  vt: 9.34  dt: 560.17
865 at: 541.07  st: 549.31  vt: 10.96  dt: 560.27
872 at: 554.72  st: 560.04  vt: 2.32  dt: 562.36
870 at: 550.41  st: 556.72  vt: 5.77  dt: 562.48
863 at: 539.25  st: 549.12  vt: 14.42  dt: 563.54
873 at: 556.06  st: 560.17  vt: 3.99  dt: 564.15
874 at: 556.22  st: 560.27  vt: 4.44  dt: 564.71
876 at: 558.64  st: 562.48  vt: 2.56  dt: 565.04
